0.8113,0.9365,0.8907,0.9334,0.9090,0.9239,0.8943,0.9109,0.9193,0.9320,0.9153,0.8915,0.9067,0.9020,0.9047,0.9083,0.9237,0.9133,0.9036,0.9308,0.9992,0.6543,1.0000,0.9749,1.0000,0.9157,0.9329,0.9493,0.9008,0.9098,0.9402,0.9186,0.8734,0.9977,0.9689,0.9731,0.9776,0.9138,0.9867,0.9672,0.9172,0.9004,0.9535,0.9998,0.9155,0.9343,0.8818,0.9399,0.9116,0.9486,0.8825,0.6721,0.7854,0.6920,0.5254,0.2299,0.0336,0.0043,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.8816,0.9039,0.9433,0.9002,0.9407,0.8917,0.9270,0.8835,0.9184,0.9243,0.9146,0.8963,0.9127,0.8993,0.8994,0.9165,0.9822,0.9853,0.8967,0.9399,0.9839,0.8672,1.0000,0.9769,0.9841,0.8856,0.9394,0.9493,0.9094,0.9096,0.8508,0.9777,0.9720,0.9286,0.9270,0.9227,0.9588,0.9603,0.8823,0.8560,0.9344,0.9815,0.9942,0.6600,0.9962,0.9283,0.9333,0.9103,0.9433,0.9099,0.9303,0.8989,0.8899,0.8133,0.5950,0.2496,0.0583,0.0090,0.0011,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.8248,0.9403,0.8985,0.9369,0.9067,0.9441,0.9230,0.8744,0.9318,0.9047,0.9238,0.8994,0.9169,0.9369,0.9505,0.9219,0.9038,0.9031,0.9252,0.9162,0.9671,0.9351,0.6713,0.9996,0.9818,0.9232,0.9190,0.9407,0.9812,0.9292,0.9688,0.9384,0.9695,0.9572,0.9641,0.9756,0.8813,0.9063,0.9292,0.9051,0.9277,0.8931,0.9544,0.9998,0.9200,0.8704,0.9204,0.8736,0.9169,0.9120,0.9173,0.8953,0.9227,0.8406,0.7360,0.3824,0.1106,0.0197,0.0026,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.8711,0.8570,0.9287,0.8615,0.9392,0.9226,0.8672,0.9374,0.8834,0.9313,0.9076,0.9412,0.9033,0.9480,0.9539,0.9593,0.9431,0.9056,0.9310,0.9346,0.9998,0.7661,0.9272,0.9998,0.9742,0.9109,0.9320,0.9123,0.9998,0.9344,0.8935,0.8965,0.8927,0.9251,0.9682,1.0000,0.9224,0.9281,0.8585,0.9302,0.8995,0.9989,0.9459,0.9073,0.8323,0.9319,0.9454,0.9238,0.9179,0.9233,0.8757,0.9284,0.8843,0.9124,0.7830,0.5194,0.1840,0.0382,0.0055,0.0006,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.8103,0.9337,0.8901,0.9308,0.9181,0.9498,0.9254,0.9233,0.9210,0.9199,0.9025,0.9239,0.8857,0.9626,0.9566,0.9520,0.9322,0.9262,0.9318,0.9720,0.8910,0.7675,0.9315,0.5993,0.9994,0.8816,0.9265,1.0000,0.4966,0.9991,0.9086,0.9389,0.9235,0.9519,0.9264,0.6990,0.9995,0.9214,0.9284,0.8943,0.9966,0.6477,0.9958,0.8964,0.9353,0.8430,0.9288,0.9261,0.9292,0.8817,0.9305,0.8850,0.9317,0.8854,0.8557,0.6313,0.2647,0.0631,0.0099,0.0012,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.8581,0.9090,0.9298,0.9214,0.8635,0.9109,0.9447,0.9245,0.9169,0.9132,0.9269,0.8467,0.9203,0.9060,0.9610,0.9580,0.9201,0.9094,0.9101,1.0000,0.5861,1.0000,1.0000,1.0000,0.9983,0.9766,0.9301,0.9921,0.9993,0.9340,0.9363,0.9141,0.9222,0.9047,0.9567,0.9996,0.9372,0.9109,0.8731,0.9112,0.9017,0.9967,0.9084,0.9351,0.8885,0.9356,0.9084,0.9288,0.9089,0.9280,0.9062,0.9251,0.9018,0.9213,0.8691,0.7021,0.3356,0.0892,0.0151,0.0019,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.8524,0.9123,0.9353,0.9125,0.9274,0.9212,0.9215,0.9307,0.8989,0.9162,0.8317,0.9279,0.8996,0.9159,0.9497,0.9467,0.9174,0.9166,0.9188,0.9094,0.9990,0.9996,0.6288,0.9210,0.7542,0.9459,0.9748,0.9542,0.9997,0.9450,0.9099,0.9258,0.9170,0.9140,0.8877,0.9366,0.9248,0.9178,0.9217,0.8970,0.9409,0.9193,0.9344,0.9114,0.9279,0.9013,0.9190,0.9184,0.9137,0.9331,0.9086,0.9272,0.9252,0.9228,0.8958,0.7493,0.3842,0.1095,0.0195,0.0026,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.8308,0.9287,0.9116,0.9321,0.9093,0.9097,0.9294,0.9133,0.9145,0.9191,0.9349,0.9280,0.9167,0.9193,0.9414,0.9316,0.9333,0.9102,0.9154,0.9213,0.9211,0.9222,0.9997,0.9775,1.0000,0.6363,1.0000,0.9996,0.5263,0.9996,0.9383,0.8859,0.9225,0.9281,0.9320,0.9397,0.9171,0.9109,0.9017,0.9402,0.9192,0.9332,0.9306,0.9255,0.9214,0.9157,0.9112,0.9053,0.9252,0.8975,0.9377,0.9171,0.9330,0.9317,0.9069,0.7679,0.4053,0.1189,0.0216,0.0029,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.8211,0.9358,0.8987,0.9216,0.9169,0.9099,0.9184,0.9165,0.9188,0.8948,0.8855,0.9404,0.9364,0.9150,0.9003,0.9248,0.9305,0.9191,0.9251,0.9095,0.9200,0.9254,0.9150,0.9409,0.9402,0.9999,0.9925,0.9505,0.9997,0.9499,0.8609,0.9433,0.9222,0.9138,0.9258,0.9266,0.9062,0.9245,0.9222,0.9150,0.9325,0.9292,0.9256,0.9204,0.9163,0.9108,0.9294,0.9034,0.9217,0.9198,0.9157,0.9338,0.9320,0.9294,0.9039,0.7625,0.3986,0.1156,0.0208,0.0027,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.7946,0.9113,0.9225,0.9344,0.9430,0.9330,0.9141,0.8998,0.9184,0.8994,0.9423,0.9217,0.9286,0.9298,0.9102,0.9257,0.9158,0.9386,0.9015,0.9308,0.9138,0.9219,0.9236,0.8990,0.9196,0.9510,0.9331,0.9996,0.8892,0.9345,0.9387,0.9284,0.9271,0.9257,0.9608,0.9047,0.9220,0.8977,0.9374,0.9235,0.9272,0.9040,0.9225,0.8973,0.9162,0.9163,0.9114,0.9317,0.9066,0.9259,0.9240,0.9216,0.9180,0.9362,0.8895,0.7338,0.3663,0.1012,0.0175,0.0023,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.8652,0.9384,0.9242,0.9499,0.9547,0.9297,0.8902,0.9306,0.9125,0.9465,0.9119,0.9203,0.9209,0.9041,0.9274,0.8875,0.9362,0.8957,0.9400,0.8983,0.9249,0.9226,0.9101,0.8726,0.9806,0.9796,0.9995,0.4874,0.9994,0.9152,0.9338,0.9402,0.9128,0.9145,0.9660,0.9503,0.8735,0.9199,0.9073,0.8651,0.8992,0.9305,0.8835,0.9298,0.8809,0.9270,0.9065,0.9252,0.9020,0.9211,0.8966,0.9165,0.9178,0.9139,0.8910,0.6881,0.3127,0.0795,0.0130,0.0016,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.8552,0.9211,0.9260,0.9483,0.9532,0.9360,0.9209,0.9367,0.9173,0.9251,0.9401,0.9187,0.8988,0.9226,0.9024,0.9241,0.9017,0.9223,0.8971,0.9188,0.9137,0.9038,0.9502,0.8946,0.9631,0.9328,0.9237,0.9995,0.9990,0.9426,0.9220,0.9019,0.9323,0.9242,0.9007,0.9272,0.9999,0.8561,0.8952,0.9227,0.9327,0.8868,0.9332,0.8877,0.9331,0.8869,0.9322,0.8851,0.9307,0.8826,0.9288,0.8796,0.9266,0.9068,0.8475,0.6099,0.2453,0.0558,0.0084,0.0010,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.8212,0.9148,0.9285,0.9382,0.9421,0.8943,0.9326,0.9344,0.9083,0.9455,0.9062,0.9236,0.9169,0.9288,0.9052,0.9259,0.9214,0.9160,0.9089,0.9000,0.8887,0.9254,0.9592,0.8986,0.9553,0.9763,0.8549,0.9988,0.4778,0.9985,0.9090,0.9256,0.9074,0.9151,0.9241,1.0000,0.5302,1.0000,0.9892,0.9242,0.9250,0.9278,0.9077,0.9295,0.8814,0.9297,0.8835,0.9310,0.8850,0.9318,0.8858,0.9321,0.8859,0.9113,0.7766,0.5069,0.1739,0.0347,0.0048,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
