0.8593,0.9085,0.9213,0.9083,0.8958,0.9082,0.9184,0.9254,0.9217,0.9094,0.9254,0.8740,0.9400,0.9000,0.9019,0.9442,0.9460,0.9358,0.9299,0.9203,0.9982,0.6440,1.0000,0.9749,1.0000,0.8800,0.9585,0.9205,0.8973,0.9305,0.9418,0.9420,0.9115,0.9880,0.9654,0.9593,0.9665,0.9249,0.9836,0.9637,0.9128,0.8906,0.9527,0.9881,0.9070,0.8930,0.7554,0.3914,0.1279,0.0249,0.0034,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.8491,0.9211,0.9104,0.8991,0.9145,0.9007,0.9259,0.8901,0.9213,0.9181,0.9041,0.9223,0.9068,0.9260,0.9060,0.8995,0.9835,0.9883,0.9215,0.9303,0.9872,0.8432,1.0000,0.9774,0.9796,0.9141,0.8909,0.9563,0.9088,0.8769,0.8970,0.9772,0.9543,0.9262,0.9293,0.9297,0.9640,0.9551,0.9028,0.8646,0.9253,0.9863,0.9108,0.6245,0.9316,0.9107,0.8107,0.5714,0.2563,0.0694,0.0122,0.0016,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.8308,0.9052,0.9171,0.9243,0.9058,0.9164,0.9265,0.8958,0.9172,0.9235,0.9141,0.9285,0.9438,0.9144,0.9224,0.9194,0.8963,0.8828,0.8921,0.9478,0.9617,0.9227,0.6634,0.9987,0.9857,0.9142,0.9324,0.9169,0.9657,0.9483,0.9619,0.9291,0.9506,0.9541,0.9652,0.9779,0.8764,0.9239,0.9405,0.9288,0.9371,0.8915,0.9686,0.9851,0.9211,0.8623,0.8788,0.6915,0.4562,0.1844,0.0435,0.0068,0.0008,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.8124,0.8939,0.9268,0.8988,0.9308,0.9246,0.8226,0.9231,0.9251,0.9155,0.9424,0.9441,0.9002,0.9286,0.9285,0.9428,0.9008,0.9041,0.9210,0.9169,0.9999,0.7621,0.9017,0.9997,0.9877,0.9334,0.9263,0.8860,0.9980,0.9304,0.9292,0.8868,0.8642,0.9060,0.9812,0.9674,0.9328,0.9285,0.8787,0.9331,0.9354,0.9406,0.9562,0.9281,0.8565,0.9374,0.9395,0.8468,0.7339,0.4027,0.1283,0.0246,0.0033,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.8552,0.9167,0.9279,0.9301,0.9260,0.9110,0.9158,0.9233,0.9118,0.9298,0.8947,0.9240,0.8849,0.9207,0.9224,0.9223,0.9245,0.8901,0.9342,0.9725,0.9142,0.7798,0.9122,0.6122,0.9990,0.9362,0.9269,1.0000,0.4512,0.9947,0.9359,0.9206,0.9130,0.9643,0.7239,0.7204,0.9499,0.9314,0.9265,0.9106,0.9265,0.7204,0.9310,0.9141,0.9399,0.8611,0.9308,0.9099,0.8368,0.6221,0.2697,0.0663,0.0105,0.0012,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.8375,0.9313,0.9225,0.9216,0.8246,0.9345,0.9211,0.9094,0.9304,0.9211,0.9196,0.8478,0.8862,0.9250,0.9303,0.9332,0.9002,0.8948,0.9043,1.0000,0.6309,1.0000,1.0000,1.0000,0.9991,0.9683,0.9339,0.9787,0.9953,0.9377,0.9189,0.9149,0.9214,0.8939,0.9674,0.9456,0.9439,0.9123,0.8715,0.8958,0.9185,0.9301,0.9249,0.9392,0.9053,0.9364,0.9132,0.9394,0.8718,0.7791,0.4370,0.1378,0.0259,0.0034,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.8536,0.9350,0.9097,0.9228,0.9255,0.9139,0.9273,0.9411,0.8851,0.9304,0.8448,0.9250,0.9239,0.8920,0.9462,0.9456,0.8722,0.9184,0.9074,0.9195,0.9995,0.9997,0.6465,0.9201,0.7182,0.9114,0.9641,0.9480,0.9975,0.9396,0.9079,0.9272,0.9079,0.9167,0.8351,0.9316,0.9117,0.9213,0.9341,0.9019,0.9345,0.9189,0.9424,0.9048,0.9293,0.9085,0.9498,0.9156,0.9164,0.8270,0.5873,0.2307,0.0516,0.0077,0.0009,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.8876,0.9123,0.9320,0.9044,0.9395,0.9127,0.9398,0.8716,0.9323,0.9114,0.9373,0.9236,0.9216,0.9087,0.9523,0.8932,0.9256,0.9010,0.8991,0.9032,0.9280,0.9443,0.9997,0.9789,0.9998,0.5888,1.0000,0.9976,0.4966,0.9976,0.9374,0.8779,0.9091,0.9123,0.9082,0.9294,0.9199,0.9257,0.9053,0.9481,0.9134,0.9353,0.9147,0.9372,0.9165,0.9383,0.9173,0.9387,0.9174,0.8624,0.6941,0.3299,0.0867,0.0144,0.0018,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.8549,0.9230,0.9249,0.9208,0.9117,0.9394,0.9211,0.9154,0.9141,0.8825,0.8879,0.9208,0.9307,0.9167,0.8658,0.9272,0.9069,0.8992,0.9064,0.9031,0.9190,0.9283,0.9310,0.9067,0.8900,0.9993,0.9819,0.9374,0.9981,0.9416,0.8380,0.9217,0.9301,0.8615,0.9294,0.9049,0.9132,0.9154,0.9196,0.9359,0.9385,0.9158,0.9366,0.9143,0.9352,0.9122,0.9498,0.9118,0.9310,0.8779,0.7765,0.4200,0.1265,0.0233,0.0031,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.7638,0.9273,0.8856,0.9510,0.9389,0.9454,0.9338,0.9311,0.9079,0.9295,0.9093,0.9442,0.9062,0.9117,0.9246,0.8993,0.9264,0.9035,0.9031,0.9167,0.9441,0.9507,0.9319,0.8825,0.9100,0.8817,0.9358,0.9988,0.8704,0.9156,0.9229,0.9183,0.8757,0.9230,0.9343,0.9135,0.9164,0.8948,0.9345,0.9399,0.9450,0.9283,0.9006,0.9416,0.9237,0.9401,0.9196,0.9364,0.9146,0.9119,0.7666,0.4894,0.1634,0.0325,0.0046,0.0005,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.8681,0.9095,0.9440,0.9420,0.9489,0.9416,0.9059,0.9268,0.9271,0.9278,0.9346,0.9222,0.9285,0.9118,0.9002,0.9301,0.8956,0.9300,0.9190,0.9441,0.9658,0.9390,0.9444,0.8931,0.9708,0.9801,0.9986,0.4922,0.9991,0.8874,0.9116,0.9119,0.9209,0.8712,0.9510,0.9510,0.8649,0.9170,0.9272,0.8869,0.9370,0.9256,0.9235,0.9219,0.9185,0.9369,0.9355,0.9334,0.9302,0.9048,0.8000,0.5312,0.1888,0.0396,0.0058,0.0007,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.8632,0.9323,0.9269,0.9460,0.9524,0.9217,0.9286,0.9247,0.9095,0.9243,0.9261,0.9319,0.9203,0.9300,0.9164,0.9082,0.9385,0.9102,0.9287,0.9509,0.9397,1.0000,0.9504,0.9038,0.9543,0.9227,0.9332,0.9992,0.9986,0.9504,0.9242,0.9240,0.9185,0.9114,0.8987,0.9008,0.9999,0.9003,0.9097,0.9271,0.9350,0.9113,0.9297,0.9037,0.9420,0.9229,0.9380,0.9369,0.9338,0.9092,0.8071,0.5409,0.1953,0.0416,0.0062,0.0007,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.8629,0.9144,0.9454,0.9382,0.9288,0.9090,0.9322,0.9372,0.9155,0.9231,0.9287,0.9116,0.9333,0.9118,0.9240,0.9281,0.8920,0.9265,0.9130,0.9363,0.9529,0.9262,0.9822,0.9065,0.9546,0.9652,0.8562,0.9988,0.4895,0.9982,0.9343,0.9244,0.9360,0.9280,0.9105,1.0000,0.5498,1.0000,0.9905,0.9180,0.9161,0.9371,0.9148,0.9340,0.9098,0.9293,0.9276,0.9259,0.9226,0.9216,0.7861,0.5146,0.1794,0.0372,0.0055,0.0006,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
